Interval=	0.01 s
ExcelDateTime=	3.9777474062194437e+004	25/11/2008 11:22:38.973599
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
6.38	-8.434	-17.881	-105.7
6.39	-8.383	-12.803	-69.3
6.4	-8.332	-12.945	-103.2
6.41	-8.283	-17.833	-48.2
6.42	-8.235	-26.198	-52.3
6.43	-8.189	-36.345	-65.8
6.44	-8.145	-45.317	-10.2
6.45	-8.103	-50.033	-80.3
6.46	-8.062	-51.092	-99.2
6.47	-8.024	-51.138	-52.8
6.48	-7.986	-51.141	-124.9
6.49	-7.946	-51.141	19.4
6.5	-7.905	-51.141	63.4
6.51	-7.863	-51.141	-36.6
6.52	-7.821	-51.141	11.4
6.53	-7.778	-51.141	1.1
6.54	-7.736	-51.141	-62.2
6.55	-7.692	-51.141	-50.2
6.56	-7.646	-51.141	-141.0
6.57	-7.601	-51.141	-132.3
6.58	-7.559	-51.141	-15.8
6.59	-7.520	-51.141	-4.5
6.6	-7.482	-51.141	12.5
6.61	-7.444	-51.141	119.3
6.62	-7.405	-51.141	532.7
6.63	-7.366	-51.141	680.7
6.64	-7.329	-51.141	253.1
6.65	-7.293	-51.141	-135.7
6.66	-7.258	-51.141	-18.5
6.67	-7.226	-51.141	-87.5
6.68	-7.194	-51.141	-118.3
6.69	-7.163	-51.141	-2.7
6.7	-7.129	-51.138	-119.0
6.71	-7.097	-51.014	-86.1
6.72	-7.066	-50.006	9.6
6.73	-7.037	-47.306	-34.6
6.74	-7.006	-42.655	-64.2
6.75	-6.975	-33.717	-61.1
6.76	-6.947	-14.664	53.9
6.77	-6.919	15.316	56.5
6.78	-6.894	40.833	5.1
6.79	-6.871	50.203	86.9
6.8	-6.849	51.103	43.0
6.81	-6.829	51.139	90.3
6.82	-6.813	51.139	204.7
6.83	-6.798	51.139	135.0
6.84	-6.784	51.139	146.2
6.85	-6.770	51.139	231.8
6.86	-6.759	51.139	97.5
6.87	-6.750	51.125	40.3
6.88	-6.741	50.659	0.6
6.89	-6.732	46.194	-18.9
6.9	-6.724	33.947	-67.3
6.91	-6.718	18.028	-135.1
6.92	-6.713	5.020	-110.0
6.93	-6.707	-3.772	-145.3
6.94	-6.703	-9.659	-91.4
6.95	-6.701	-14.403	-84.4
6.96	-6.699	-19.489	-93.4
6.97	-6.694	-25.800	-134.4
6.98	-6.691	-34.034	-80.7
6.99	-6.688	-43.177	-89.9
7.0	-6.686	-49.288	-92.6
7.01	-6.686	-51.038	-151.0
7.02	-6.687	-51.136	-167.7
7.03	-6.688	-51.141	0.9
7.04	-6.689	-51.141	-21.1
7.05	-6.691	-51.141	-56.6
7.06	-6.693	-51.141	-145.2
7.07	-6.694	-51.131	-145.3
7.08	-6.695	-50.825	-29.2
7.09	-6.695	-47.803	-38.2
7.1	-6.694	-39.341	-93.8
7.11	-6.694	-28.205	-73.0
7.12	-6.693	-19.178	-43.2
7.13	-6.694	-13.761	-137.6
7.14	-6.694	-12.109	-66.0
7.15	-6.695	-14.028	-51.2
7.16	-6.696	-18.770	-58.3
7.17	-6.699	-25.255	-62.8
7.18	-6.702	-32.406	-88.0
7.19	-6.705	-39.570	-59.7
7.2	-6.709	-45.923	1.1
7.21	-6.713	-49.834	-154.7
7.22	-6.716	-51.033	-114.9
7.23	-6.718	-51.138	-7.5
7.24	-6.720	-51.141	-55.6
