Interval=	0.01 s
ExcelDateTime=	3.9773405852844022e+004	21/11/2008 9:44:25.685723
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
7.17	-9.246	3.277	81.8
7.18	-9.251	25.230	80.9
7.19	-9.255	43.094	110.6
7.2	-9.261	50.214	131.7
7.21	-9.268	51.123	165.6
7.22	-9.276	51.138	169.1
7.23	-9.286	51.139	183.4
7.24	-9.295	51.139	167.9
7.25	-9.303	51.138	143.6
7.26	-9.311	51.128	98.7
7.27	-9.319	50.486	41.1
7.28	-9.328	46.078	-9.0
7.29	-9.336	35.509	-15.3
7.3	-9.348	21.675	-43.9
7.31	-9.363	8.272	-40.6
7.32	-9.380	-3.638	-60.3
7.33	-9.396	-13.889	-51.1
7.34	-9.411	-22.445	-52.3
7.35	-9.426	-29.225	-40.6
7.36	-9.442	-34.123	-54.7
7.37	-9.456	-37.411	-54.2
7.38	-9.467	-39.856	-49.0
7.39	-9.479	-42.134	-35.4
7.4	-9.489	-44.516	-62.6
7.41	-9.499	-46.805	-37.5
7.42	-9.507	-48.397	-39.0
7.43	-9.515	-48.652	-41.3
7.44	-9.524	-47.230	-37.6
7.45	-9.533	-44.053	-27.9
7.46	-9.543	-39.211	-35.9
7.47	-9.554	-33.103	-31.2
7.48	-9.568	-26.294	-34.1
7.49	-9.581	-19.164	-26.1
7.5	-9.591	-12.061	-37.0
7.51	-9.601	-5.489	-26.1
7.52	-9.609	0.134	-41.2
7.53	-9.617	4.483	-24.2
7.54	-9.625	7.297	-45.8
7.55	-9.634	8.509	-33.9
7.56	-9.646	8.106	-38.3
7.57	-9.661	6.113	-23.7
7.58	-9.677	2.898	-31.8
7.59	-9.691	-0.930	-38.5
7.6	-9.705	-4.952	-33.4
7.61	-9.719	-9.058	-17.3
7.62	-9.731	-13.169	-34.1
7.63	-9.737	-17.080	-21.9
7.64	-9.742	-20.570	-17.5
7.65	-9.746	-23.488	-16.0
7.66	-9.749	-25.745	-16.7
7.67	-9.752	-27.388	-0.1
7.68	-9.752	-28.584	-10.2
7.69	-9.748	-29.520	-3.5
7.7	-9.741	-30.236	0.5
7.71	-9.730	-30.659	17.6
7.72	-9.716	-30.728	-31.2
7.73	-9.700	-30.473	-32.0
7.74	-9.683	-30.042	-35.7
7.75	-9.664	-29.595	-35.3
7.76	-9.644	-29.156	-59.9
7.77	-9.623	-28.694	-17.6
7.78	-9.602	-28.225	-38.3
7.79	-9.585	-27.675	4.4
7.8	-9.571	-26.905	-36.5
7.81	-9.557	-25.845	-11.5
7.82	-9.537	-24.491	182.1
7.83	-9.513	-22.897	204.1
7.84	-9.492	-21.334	141.0
7.85	-9.480	-20.242	-14.5
7.86	-9.474	-19.877	-68.5
7.87	-9.466	-20.161	7.0
7.88	-9.455	-20.644	-13.8
7.89	-9.439	-20.775	1.4
7.9	-9.416	-20.508	-26.1
7.91	-9.383	-20.255	-13.5
7.92	-9.342	-20.308	-12.6
7.93	-9.302	-20.605	1.1
7.94	-9.263	-20.966	-2.5
7.95	-9.226	-21.292	17.1
7.96	-9.192	-21.566	14.3
7.97	-9.159	-21.522	34.1
7.98	-9.131	-19.914	30.4
7.99	-9.104	-14.083	43.8
8.0	-9.081	-1.228	49.5
8.01	-9.058	18.416	86.3
8.02	-9.037	37.934	107.6
8.03	-9.019	48.606	125.8
8.04	-9.003	51.030	136.3
8.05	-8.988	51.134	165.4
8.06	-8.973	51.139	160.3
8.07	-8.958	51.139	152.6
8.08	-8.944	51.138	115.3
8.09	-8.929	51.130	80.0
8.1	-8.914	50.602	15.5
8.11	-8.898	46.619	-3.0
8.12	-8.881	36.620	-51.4
8.13	-8.869	23.152	-49.8
8.14	-8.860	9.833	-51.0
8.15	-8.853	-2.317	-56.9
8.16	-8.843	-13.070	-60.2
8.17	-8.831	-22.145	-51.8
8.18	-8.821	-29.288	-58.4
8.19	-8.811	-34.570	-44.6
8.2	-8.799	-38.542	-56.7
8.21	-8.786	-41.834	-50.2
8.22	-8.773	-44.819	-55.0
8.23	-8.759	-47.580	-52.1
8.24	-8.746	-49.764	-56.2
8.25	-8.732	-50.833	-40.3
8.26	-8.719	-50.547	-44.4
8.27	-8.708	-48.530	-35.5
8.28	-8.697	-44.541	-43.9
8.29	-8.688	-39.175	-36.7
8.3	-8.676	-33.155	-51.3
8.31	-8.664	-26.836	-27.7
8.32	-8.649	-20.344	-41.9
8.33	-8.636	-13.822	-48.8
8.34	-8.624	-7.692	-34.0
8.35	-8.613	-2.502	-38.2
8.36	-8.601	1.392	-55.4
8.37	-8.590	3.780	-27.3
8.38	-8.579	4.670	-49.0
8.39	-8.569	4.305	-35.7
8.4	-8.558	2.880	-57.9
8.41	-8.546	0.464	-46.3
8.42	-8.533	-2.780	-30.8
8.43	-8.521	-6.484	-35.7
8.44	-8.511	-10.263	-42.7
8.45	-8.500	-13.925	-24.5
8.46	-8.489	-17.397	-35.5
8.47	-8.478	-20.570	-32.9
8.48	-8.467	-23.384	-43.9
8.49	-8.457	-25.820	-36.3
8.5	-8.446	-27.748	-38.7
8.51	-8.436	-29.091	-37.9
8.52	-8.427	-29.938	-36.1
8.53	-8.418	-30.453	-30.2
8.54	-8.409	-30.814	-44.2
8.55	-8.401	-31.114	-9.0
8.56	-8.393	-31.202	-29.8
8.57	-8.384	-30.898	-12.9
8.58	-8.376	-30.275	-10.9
8.59	-8.369	-29.553	-0.5
8.6	-8.361	-28.844	-5.9
8.61	-8.354	-28.092	3.9
8.62	-8.348	-27.253	-5.9
8.63	-8.342	-26.263	-13.9
8.64	-8.336	-25.114	-31.9
8.65	-8.330	-24.002	-42.2
8.66	-8.322	-23.136	-38.4
8.67	-8.313	-22.638	-38.7
8.68	-8.303	-22.441	-37.0
8.69	-8.293	-22.297	-27.0
8.7	-8.285	-22.005	-15.6
8.71	-8.279	-21.528	-17.5
8.72	-8.273	-20.952	-32.4
8.73	-8.262	-20.377	168.5
8.74	-8.248	-19.798	197.2
8.75	-8.237	-19.189	226.5
8.76	-8.231	-18.630	77.6
8.77	-8.227	-18.419	-70.6
8.78	-8.224	-18.789	-20.7
8.79	-8.221	-19.470	-31.9
8.8	-8.213	-19.981	-34.0
8.81	-8.199	-20.125	-15.1
8.82	-8.181	-19.991	-32.5
8.83	-8.164	-19.798	-22.3
8.84	-8.146	-19.766	-11.9
8.85	-8.130	-20.002	0.5
8.86	-8.113	-20.455	-0.7
8.87	-8.096	-20.534	12.1
8.88	-8.082	-18.236	-0.3
8.89	-8.069	-9.831	21.0
8.9	-8.058	7.698	6.7
8.91	-8.046	30.242	49.8
8.92	-8.036	45.991	71.0
8.93	-8.027	50.775	70.0
8.94	-8.020	51.122	97.1
8.95	-8.014	51.139	133.9
8.96	-8.009	51.139	134.2
8.97	-8.006	51.139	151.7
8.98	-8.002	51.139	139.6
8.99	-7.999	51.136	128.5
9.0	-7.996	51.108	69.4
9.01	-7.993	50.169	32.4
9.02	-7.990	45.013	-2.7
9.03	-7.988	34.127	-14.0
9.04	-7.986	21.070	-52.6
9.05	-7.984	8.870	-56.0
9.06	-7.984	-2.042	-66.0
9.07	-7.986	-11.486	-59.4
9.08	-7.990	-19.209	-61.6
9.09	-7.994	-25.148	-47.8
9.1	-7.998	-29.355	-66.3
9.11	-8.002	-32.080	-55.5
9.12	-8.007	-33.952	-55.7
9.13	-8.009	-35.703	-43.4
9.14	-8.009	-37.748	-59.0
9.15	-8.009	-39.967	-49.6
9.16	-8.011	-41.783	-49.4
9.17	-8.012	-42.497	-37.0
9.18	-8.014	-41.697	-51.5
9.19	-8.014	-39.405	-44.1
9.2	-8.014	-35.794	-50.7
9.21	-8.015	-31.086	-37.8
9.22	-8.015	-25.722	-47.9
9.23	-8.013	-20.247	-36.6
9.24	-8.011	-15.055	-43.5
9.25	-8.006	-10.375	-49.1
9.26	-8.001	-6.303	-52.9
9.27	-7.997	-2.967	-41.4
9.28	-7.994	-0.617	-53.8
9.29	-7.993	0.580	-36.0
9.3	-7.991	0.541	-46.1
9.31	-7.991	-0.855	-38.6
9.32	-7.990	-3.516	-43.7
9.33	-7.989	-6.991	-28.9
9.34	-7.989	-10.703	-31.8
9.35	-7.988	-14.233	-32.6
9.36	-7.987	-17.444	-53.5
9.37	-7.987	-20.438	-30.2
9.38	-7.987	-23.291	-38.0
9.39	-7.987	-25.833	-30.0
9.4	-7.986	-27.842	-34.2
9.41	-7.986	-29.339	-36.0
9.42	-7.986	-30.450	-23.3
9.43	-7.986	-31.172	-22.8
9.44	-7.984	-31.456	-50.1
9.45	-7.982	-31.358	-24.0
9.46	-7.982	-31.050	-36.1
9.47	-7.981	-30.728	-25.1
9.48	-7.981	-30.402	-30.8
9.49	-7.980	-29.934	-32.1
9.5	-7.979	-29.352	-36.3
9.51	-7.978	-28.861	-8.1
9.52	-7.976	-28.525	-13.5
9.53	-7.976	-28.184	15.4
9.54	-7.977	-27.719	3.3
9.55	-7.978	-27.108	5.3
9.56	-7.979	-26.342	13.8
9.57	-7.980	-25.547	-11.4
9.58	-7.981	-24.961	-44.7
9.59	-7.981	-24.625	-28.5
9.6	-7.981	-24.338	-37.3
9.61	-7.981	-23.994	-32.6
9.62	-7.981	-23.636	-27.9
9.63	-7.981	-23.241	-30.4
9.64	-7.982	-22.773	-25.5
9.65	-7.984	-22.270	6.7
9.66	-7.987	-21.775	-66.7
9.67	-7.986	-21.264	144.3
9.68	-7.981	-20.625	266.3
9.69	-7.977	-19.789	317.6
9.7	-7.977	-18.892	216.2
9.71	-7.979	-18.277	-54.9
9.72	-7.983	-18.477	-28.6
9.73	-7.989	-19.741	-13.7
9.74	-7.993	-21.397	-40.0
9.75	-7.991	-22.505	-7.6
9.76	-7.984	-22.769	-44.1
9.77	-7.978	-22.420	-23.3
9.78	-7.973	-21.933	-22.8
9.79	-7.970	-21.733	-6.5
9.8	-7.968	-21.809	-8.4
9.81	-7.966	-21.561	-3.3
9.82	-7.964	-19.348	7.5
9.83	-7.964	-11.966	21.2
9.84	-7.962	3.600	27.3
9.85	-7.959	25.308	57.2
9.86	-7.956	43.133	62.8
9.87	-7.955	50.222	102.8
9.88	-7.956	51.122	113.1
9.89	-7.958	51.138	154.5
9.9	-7.959	51.139	165.3
9.91	-7.961	51.139	200.9
9.92	-7.963	51.139	182.7
9.93	-7.964	51.136	169.2
9.94	-7.965	51.094	124.5
9.95	-7.966	49.955	66.3
9.96	-7.966	44.442	17.1
9.97	-7.966	33.547	-14.0
9.98	-7.965	20.861	-55.5
9.99	-7.964	9.020	-54.4
10.0	-7.963	-1.525	-72.6
10.01	-7.965	-10.481	-69.1
10.02	-7.967	-17.814	-75.7
10.03	-7.968	-23.730	-60.3
10.04	-7.968	-28.269	-67.8
10.05	-7.969	-31.352	-60.5
10.06	-7.970	-33.248	-71.2
10.07	-7.971	-34.684	-54.5
10.08	-7.971	-36.464	-62.8
10.09	-7.971	-38.786	-50.4
10.1	-7.969	-41.034	-68.0
10.11	-7.969	-42.333	-67.7
10.12	-7.969	-42.061	-40.9
10.13	-7.971	-40.030	-43.1
10.14	-7.971	-36.473	-63.3
10.15	-7.973	-31.913	-42.7
10.16	-7.975	-26.881	-55.2
10.17	-7.976	-21.780	-48.7
10.18	-7.978	-16.894	-52.6
10.19	-7.978	-12.441	-37.3
10.2	-7.977	-8.578	-54.3
10.21	-7.976	-5.413	-32.5
10.22	-7.976	-3.050	-54.6
10.23	-7.975	-1.681	-56.0
10.24	-7.973	-1.514	-41.1
10.25	-7.972	-2.605	-37.8
10.26	-7.971	-4.770	-49.7
10.27	-7.971	-7.700	-42.9
10.28	-7.972	-11.028	-47.2
10.29	-7.973	-14.350	-27.3
10.3	-7.975	-17.353	-51.0
10.31	-7.977	-19.922	-34.9
10.32	-7.978	-22.097	-42.5
10.33	-7.980	-24.044	-31.1
10.34	-7.982	-25.884	-46.7
10.35	-7.984	-27.631	-31.5
10.36	-7.986	-29.192	-35.5
10.37	-7.988	-30.356	-22.8
10.38	-7.989	-30.928	-30.8
10.39	-7.991	-30.963	-46.0
10.4	-7.993	-30.739	-34.5
10.41	-7.994	-30.580	-26.5
10.42	-7.995	-30.611	-31.5
10.43	-7.996	-30.736	-10.0
10.44	-7.998	-30.770	-32.2
10.45	-8.000	-30.586	9.9
10.46	-8.002	-30.167	1.5
10.47	-8.005	-29.555	-11.6
10.48	-8.008	-28.856	-5.4
10.49	-8.012	-28.227	13.7
10.5	-8.016	-27.664	-22.4
10.51	-8.020	-27.023	-33.8
10.52	-8.023	-26.270	-52.6
10.53	-8.026	-25.469	-36.8
10.54	-8.029	-24.689	-31.9
10.55	-8.034	-24.102	-26.9
10.56	-8.038	-23.811	-55.1
10.57	-8.044	-23.628	11.9
10.58	-8.053	-23.289	-52.8
10.59	-8.060	-22.747	-9.1
10.6	-8.063	-22.075	261.4
10.61	-8.065	-21.269	325.1
10.62	-8.072	-20.367	349.2
10.63	-8.085	-19.673	102.4
10.64	-8.101	-19.642	-88.5
10.65	-8.118	-20.434	9.3
10.66	-8.136	-21.594	-56.5
10.67	-8.151	-22.439	-22.6
10.68	-8.162	-22.708	-36.6
10.69	-8.169	-22.597	-34.5
10.7	-8.172	-22.442	-24.2
10.71	-8.176	-22.466	-10.5
10.72	-8.180	-22.717	-9.2
10.73	-8.184	-23.211	13.2
10.74	-8.188	-23.589	-5.4
10.75	-8.191	-22.381	9.9
10.76	-8.194	-16.545	19.9
10.77	-8.197	-2.911	41.8
10.78	-8.200	18.061	52.5
10.79	-8.203	38.391	86.3
10.8	-8.206	48.909	103.2
10.81	-8.211	51.058	148.0
10.82	-8.216	51.134	172.7
10.83	-8.221	51.139	204.8
10.84	-8.228	51.139	199.4
10.85	-8.236	51.139	191.6
10.86	-8.244	51.133	161.4
10.87	-8.252	51.019	115.4
10.88	-8.259	48.983	49.7
10.89	-8.267	41.484	18.8
10.9	-8.275	29.064	-27.7
10.91	-8.282	15.847	-49.8
10.92	-8.288	3.784	-58.4
10.93	-8.296	-6.906	-43.7
10.94	-8.304	-16.141	-80.6
10.95	-8.311	-23.783	-55.6
10.96	-8.316	-29.489	-69.8
10.97	-8.320	-33.048	-69.4
10.98	-8.321	-34.950	-67.4
10.99	-8.321	-36.169	-57.1
11.0	-8.320	-37.586	-59.4
11.01	-8.318	-39.627	-50.3
11.02	-8.314	-41.953	-67.5
11.03	-8.311	-43.714	-43.6
11.04	-8.310	-44.161	-48.7
11.05	-8.311	-42.938	-54.0
11.06	-8.311	-40.069	-57.2
11.07	-8.312	-35.855	-40.2
11.08	-8.311	-30.747	-54.9
11.09	-8.308	-25.263	-44.0
11.1	-8.302	-19.803	-52.8
11.11	-8.291	-14.684	-41.4
11.12	-8.276	-10.214	-46.5
11.13	-8.260	-6.592	-36.1
11.14	-8.244	-3.802	-44.1
11.15	-8.231	-1.811	-41.7
11.16	-8.223	-0.809	-60.1
11.17	-8.217	-1.014	-35.7
11.18	-8.213	-2.477	-51.2
11.19	-8.211	-4.981	-43.5
11.2	-8.209	-8.042	-47.8
11.21	-8.209	-11.300	-38.5
11.22	-8.208	-14.639	-42.5
11.23	-8.207	-17.972	-31.3
11.24	-8.207	-21.170	-42.3
11.25	-8.208	-24.064	-32.5
11.26	-8.209	-26.486	-33.9
11.27	-8.213	-28.484	-34.1
11.28	-8.218	-30.252	-38.4
11.29	-8.226	-31.767	-26.9
11.3	-8.236	-32.795	-46.0
11.31	-8.248	-33.322	-34.1
11.32	-8.261	-33.495	-32.1
11.33	-8.275	-33.378	-8.5
11.34	-8.289	-32.986	-27.4
11.35	-8.304	-32.364	-16.1
11.36	-8.317	-31.656	-8.2
11.37	-8.329	-31.006	10.3
11.38	-8.341	-30.369	-7.2
11.39	-8.353	-29.659	8.9
11.4	-8.363	-28.916	6.4
11.41	-8.373	-28.164	-21.0
11.42	-8.382	-27.334	-45.8
11.43	-8.390	-26.427	-26.3
11.44	-8.398	-25.577	-35.6
11.45	-8.406	-24.944	-32.9
11.46	-8.415	-24.575	-23.6
11.47	-8.426	-24.363	-28.5
11.48	-8.438	-24.159	-13.3
11.49	-8.454	-23.889	-11.2
11.5	-8.469	-23.502	-25.7
11.51	-8.480	-22.966	209.8
11.52	-8.487	-22.280	244.3
11.53	-8.497	-21.442	248.0
11.54	-8.510	-20.542	82.3
11.55	-8.524	-20.053	-83.3
11.56	-8.540	-20.473	-8.3
11.57	-8.556	-21.472	-17.8
11.58	-8.570	-22.211	-28.4
11.59	-8.579	-22.423	-10.2
11.6	-8.582	-22.369	-19.8
11.61	-8.580	-22.281	-2.9
11.62	-8.576	-22.305	-19.1
11.63	-8.573	-22.522	9.8
11.64	-8.572	-22.925	-0.4
11.65	-8.572	-23.311	16.9
11.66	-8.575	-22.713	11.0
11.67	-8.580	-18.522	23.6
11.68	-8.587	-7.091	36.0
11.69	-8.596	12.806	53.0
11.7	-8.607	34.639	69.4
11.71	-8.619	47.692	105.6
11.72	-8.631	50.973	112.0
11.73	-8.644	51.131	163.9
11.74	-8.657	51.139	169.0
11.75	-8.670	51.139	158.0
11.76	-8.682	51.139	165.7
11.77	-8.694	51.138	156.6
11.78	-8.706	51.130	84.2
11.79	-8.717	50.553	44.8
11.8	-8.729	46.484	13.2
11.81	-8.742	36.628	-2.2
11.82	-8.756	23.694	-39.0
11.83	-8.769	11.016	-49.8
11.84	-8.785	-0.700	-51.7
11.85	-8.802	-11.352	-41.6
11.86	-8.818	-20.538	-54.3
11.87	-8.834	-27.575	-41.4
11.88	-8.849	-32.236	-59.5
11.89	-8.864	-35.119	-45.3
11.9	-8.878	-37.070	-52.5
11.91	-8.892	-38.770	-45.5
11.92	-8.905	-40.691	-51.3
11.93	-8.918	-42.944	-25.0
11.94	-8.930	-44.959	-38.2
11.95	-8.943	-45.748	-33.9
11.96	-8.956	-44.758	-41.8
11.97	-8.970	-42.020	-38.8
11.98	-8.986	-37.802	-33.9
11.99	-9.001	-32.589	-20.0
12.0	-9.016	-26.975	-41.9
12.01	-9.032	-21.320	-28.6
12.02	-9.046	-15.755	-42.3
12.03	-9.059	-10.475	-40.1
12.04	-9.070	-5.741	-48.7
12.05	-9.080	-1.816	-32.7
12.06	-9.090	0.953	-44.7
12.07	-9.100	2.253	-41.7
12.08	-9.111	1.991	-34.0
12.09	-9.123	0.317	-13.1
12.1	-9.134	-2.419	-39.5
12.11	-9.146	-5.845	-38.3
12.12	-9.157	-9.650	-32.1
12.13	-9.168	-13.511	-29.1
12.14	-9.178	-17.063	-45.4
12.15	-9.188	-20.061	-16.2
12.16	-9.196	-22.569	-31.7
12.17	-9.206	-24.811	-22.8
12.18	-9.214	-26.878	-29.5
12.19	-9.223	-28.655	-30.3
12.2	-9.229	-30.030	-31.7
12.21	-9.236	-31.019	-13.3
12.22	-9.241	-31.598	-22.3
12.23	-9.247	-31.750	-11.0
12.24	-9.253	-31.658	-26.5
12.25	-9.259	-31.548	-2.3
12.26	-9.266	-31.473	2.7
12.27	-9.273	-31.303	5.5
12.28	-9.279	-30.956	-9.1
12.29	-9.286	-30.541	14.8
12.3	-9.294	-30.170	-2.3
12.31	-9.304	-29.828	-18.8
12.32	-9.313	-29.333	-22.5
12.33	-9.321	-28.580	-31.3
12.34	-9.328	-27.823	-34.3
12.35	-9.334	-27.330	-20.9
12.36	-9.339	-26.988	-29.8
12.37	-9.346	-26.558	-35.5
12.38	-9.354	-25.931	-14.3
12.39	-9.363	-25.111	-21.2
12.4	-9.368	-24.106	6.6
12.41	-9.369	-22.927	210.1
12.42	-9.369	-21.738	217.8
12.43	-9.376	-20.766	191.8
12.44	-9.388	-20.148	-7.1
12.45	-9.400	-20.056	-62.8
12.46	-9.412	-20.508	5.1
12.47	-9.422	-20.998	-22.7
12.48	-9.428	-21.020	-14.2
12.49	-9.426	-20.819	-9.0
12.5	-9.416	-20.831	-17.4
12.51	-9.403	-20.998	11.3
12.52	-9.393	-21.211	-10.5
12.53	-9.385	-21.678	0.7
12.54	-9.381	-22.533	3.9
12.55	-9.379	-23.564	28.9
12.56	-9.377	-23.917	22.5
12.57	-9.376	-21.477	40.9
12.58	-9.372	-12.900	47.2
12.59	-9.366	4.255	70.7
12.6	-9.361	26.788	80.5
12.61	-9.356	44.097	97.5
12.62	-9.353	50.427	126.1
12.63	-9.351	51.123	163.4
12.64	-9.350	51.139	156.2
12.65	-9.351	51.139	180.0
12.66	-9.353	51.139	161.4
12.67	-9.354	51.138	146.6
12.68	-9.355	51.122	83.2
12.69	-9.356	50.364	31.9
12.7	-9.356	45.428	-4.6
12.71	-9.354	33.980	-25.1
12.72	-9.356	19.398	-48.6
12.73	-9.362	5.447	-35.1
12.74	-9.370	-7.047	-69.0
12.75	-9.378	-17.861	-63.4
12.76	-9.383	-26.655	-51.8
12.77	-9.386	-33.138	-47.0
12.78	-9.390	-37.442	-53.4
12.79	-9.394	-40.238	-49.1
12.8	-9.395	-42.283	-51.0
12.81	-9.396	-44.050	-38.9
12.82	-9.396	-45.780	-62.6
12.83	-9.395	-47.417	-36.2
12.84	-9.393	-48.430	-53.3
12.85	-9.391	-48.188	-46.4
12.86	-9.388	-46.306	-42.9
12.87	-9.387	-42.623	-32.9
12.88	-9.386	-37.267	-47.4
12.89	-9.383	-30.711	-34.3
12.9	-9.379	-23.513	-34.6
12.91	-9.371	-16.069	-19.4
12.92	-9.359	-8.689	-40.0
12.93	-9.342	-1.845	-40.8
12.94	-9.325	3.844	-34.4
12.95	-9.306	7.914	-17.7
12.96	-9.287	10.163	-39.0
12.97	-9.269	10.572	-29.5
12.98	-9.252	9.308	-31.9
12.99	-9.234	6.700	-24.9
13.0	-9.217	3.089	-38.6
13.01	-9.201	-1.227	-22.8
13.02	-9.186	-5.883	-45.8
13.03	-9.173	-10.589	-32.4
13.04	-9.162	-15.152	-28.0
13.05	-9.152	-19.281	-33.2
13.06	-9.143	-22.786	-42.0
13.07	-9.136	-25.755	-15.1
13.08	-9.130	-28.292	-29.7
13.09	-9.124	-30.402	-3.8
13.1	-9.119	-32.097	-1.2
13.11	-9.113	-33.295	-7.4
13.12	-9.106	-33.828	-7.9
13.13	-9.095	-33.766	10.1
13.14	-9.083	-33.364	-20.9
13.15	-9.070	-32.758	-14.0
13.16	-9.056	-31.980	-49.9
13.17	-9.041	-31.139	-54.1
13.18	-9.026	-30.389	-29.3
13.19	-9.012	-29.675	-38.0
13.2	-8.997	-28.806	-36.5
13.21	-8.982	-27.738	-37.1
13.22	-8.969	-26.520	-15.2
13.23	-8.959	-25.203	-17.8
13.24	-8.947	-23.856	-55.4
13.25	-8.929	-22.563	172.0
13.26	-8.905	-21.364	199.8
13.27	-8.881	-20.256	174.8
13.28	-8.863	-19.338	26.5
13.29	-8.847	-18.795	-77.1
13.3	-8.832	-18.769	-19.8
13.31	-8.818	-19.173	-31.1
13.32	-8.802	-19.655	-18.6
13.33	-8.781	-19.998	-7.7
13.34	-8.753	-20.258	-26.2
13.35	-8.721	-20.453	-0.4
13.36	-8.688	-20.630	-8.3
13.37	-8.658	-20.936	-9.4
13.38	-8.630	-21.425	-5.5
13.39	-8.604	-21.986	11.1
13.4	-8.581	-22.231	7.6
13.41	-8.559	-20.867	29.1
13.42	-8.539	-15.122	35.9
13.43	-8.521	-1.913	67.4
13.44	-8.503	18.555	62.1
13.45	-8.488	38.559	99.5
13.46	-8.474	48.942	114.5
13.47	-8.462	51.059	140.0
13.48	-8.449	51.134	151.2
13.49	-8.436	51.139	155.1
13.5	-8.425	51.139	142.5
13.51	-8.414	51.139	148.3
13.52	-8.403	51.131	79.7
13.53	-8.391	50.786	35.6
13.54	-8.380	47.559	-6.1
13.55	-8.369	38.320	-21.8
13.56	-8.359	24.889	-47.6
13.57	-8.351	11.316	-55.1
13.58	-8.345	-1.045	-83.9
13.59	-8.339	-12.138	-52.8
13.6	-8.332	-21.780	-55.3
13.61	-8.324	-29.541	-61.5
13.62	-8.316	-35.245	-56.4
13.63	-8.308	-39.306	-69.3
13.64	-8.299	-42.433	-69.7
13.65	-8.291	-45.258	-49.6
13.66	-8.283	-48.027	-98.2
13.67	-8.276	-50.144	-40.5
13.68	-8.269	-51.014	-41.2
13.69	-8.262	-51.113	-60.6
13.7	-8.258	-50.556	-60.0
13.71	-8.253	-48.084	-56.0
13.72	-8.248	-42.983	-52.5
13.73	-8.242	-36.134	-43.8
13.74	-8.236	-28.602	-57.6
13.75	-8.227	-21.039	-41.5
13.76	-8.217	-13.938	-50.7
13.77	-8.208	-7.670	-47.0
13.78	-8.199	-2.605	-52.7
13.79	-8.191	0.973	-46.9
13.8	-8.184	2.980	-63.9
13.81	-8.176	3.488	-51.0
13.82	-8.169	2.661	-61.2
13.83	-8.162	0.692	-41.8
13.84	-8.156	-2.178	-50.7
13.85	-8.151	-5.681	-40.1
13.86	-8.147	-9.566	-38.8
13.87	-8.143	-13.541	-40.4
13.88	-8.141	-17.302	-47.4
13.89	-8.139	-20.664	-38.4
13.9	-8.137	-23.600	-51.1
13.91	-8.136	-26.119	-31.9
13.92	-8.134	-28.192	-59.1
13.93	-8.133	-29.780	-28.2
13.94	-8.131	-30.928	-27.6
13.95	-8.129	-31.784	-41.8
13.96	-8.127	-32.464	-42.6
13.97	-8.125	-33.006	-39.7
13.98	-8.124	-33.400	-50.5
13.99	-8.123	-33.616	-18.6
14.0	-8.122	-33.617	-34.4
14.01	-8.121	-33.359	-26.1
14.02	-8.121	-32.863	-29.6
14.03	-8.119	-32.230	-18.5
14.04	-8.119	-31.503	-7.6
14.05	-8.118	-30.663	4.6
14.06	-8.117	-29.778	-19.4
14.07	-8.117	-28.956	-5.1
14.08	-8.118	-28.213	-16.8
14.09	-8.118	-27.489	-14.6
14.1	-8.118	-26.767	-35.4
14.11	-8.117	-26.072	-44.0
14.12	-8.115	-25.448	-45.9
14.13	-8.113	-24.994	-32.1
14.14	-8.110	-24.722	-39.1
14.15	-8.109	-24.558	-38.5
14.16	-8.110	-24.397	-3.0
14.17	-8.112	-24.116	-23.2
14.18	-8.111	-23.670	16.4
14.19	-8.104	-23.123	187.5
14.2	-8.096	-22.520	187.1
14.21	-8.094	-21.828	229.1
14.22	-8.097	-21.192	21.0
14.23	-8.101	-20.986	-69.0
14.24	-8.108	-21.273	-7.7
14.25	-8.114	-21.723	-34.5
14.26	-8.114	-22.019	-47.0
14.27	-8.109	-22.063	-23.0
14.28	-8.101	-21.853	-19.5
14.29	-8.094	-21.530	-15.4
14.3	-8.088	-21.419	-25.3
14.31	-8.084	-21.700	-5.0
14.32	-8.080	-22.114	-9.0
14.33	-8.078	-21.605	1.1
14.34	-8.077	-17.517	3.3
14.35	-8.076	-5.742	21.6
14.36	-8.074	15.381	23.5
14.37	-8.073	37.459	58.4
14.38	-8.072	48.902	65.0
14.39	-8.072	51.066	95.1
14.4	-8.073	51.133	121.4
14.41	-8.074	51.139	149.0
14.42	-8.075	51.139	152.9
14.43	-8.076	51.139	165.7
14.44	-8.077	51.139	157.3
14.45	-8.077	51.134	147.7
14.46	-8.076	51.047	85.3
14.47	-8.074	49.278	54.6
14.48	-8.072	42.331	-2.3
14.49	-8.071	30.188	-35.6
14.5	-8.070	16.713	-40.7
14.51	-8.068	4.150	-45.0
14.52	-8.068	-6.750	-52.9
14.53	-8.069	-15.577	-62.4
14.54	-8.069	-22.638	-87.0
14.55	-8.066	-28.202	-40.1
14.56	-8.063	-32.155	-61.3
14.57	-8.060	-34.567	-46.6
14.58	-8.059	-36.034	-53.9
14.59	-8.058	-37.491	-51.4
14.6	-8.056	-39.413	-50.6
14.61	-8.054	-41.459	-48.1
14.62	-8.051	-43.027	-65.4
14.63	-8.050	-43.588	-40.8
14.64	-8.049	-42.717	-45.1
14.65	-8.049	-40.338	-41.8
