Interval=	0.01 s
ExcelDateTime=	3.9777417584463677e+004	25/11/2008 10:01:19.297662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
5.09	-7.706	-13.639	-155.3
5.1	-7.701	-14.378	-108.8
5.11	-7.697	-16.225	-113.3
5.12	-7.692	-19.136	-148.9
5.13	-7.688	-22.917	-155.9
5.14	-7.684	-27.759	-124.2
5.15	-7.681	-32.381	-101.5
5.16	-7.678	-35.186	-120.2
5.17	-7.676	-35.777	-127.9
5.18	-7.674	-34.334	-113.2
5.19	-7.673	-31.231	-104.1
5.2	-7.673	-27.111	-96.9
5.21	-7.672	-22.763	-98.6
5.22	-7.672	-18.664	-119.8
5.23	-7.671	-14.939	-128.9
5.24	-7.670	-12.106	-95.7
5.25	-7.668	-10.592	-81.4
5.26	-7.666	-10.269	-87.7
5.27	-7.663	-10.959	-85.9
5.28	-7.661	-12.416	-101.6
5.29	-7.659	-14.514	-112.7
5.3	-7.657	-17.077	-107.9
5.31	-7.656	-19.678	-106.7
5.32	-7.656	-22.153	-118.7
5.33	-7.656	-24.544	-105.0
5.34	-7.657	-26.895	-70.4
5.35	-7.658	-28.941	-56.8
5.36	-7.659	-30.392	-60.5
5.37	-7.662	-31.477	-76.2
5.38	-7.664	-32.461	-82.0
5.39	-7.668	-33.202	-89.1
5.4	-7.673	-33.472	-106.8
5.41	-7.677	-33.366	-83.7
5.42	-7.682	-33.075	-38.9
5.43	-7.686	-32.600	-28.3
5.44	-7.691	-31.891	-16.0
5.45	-7.696	-31.070	23.2
5.46	-7.699	-30.311	24.3
5.47	-7.704	-29.453	-35.2
5.48	-7.707	-28.403	-83.2
5.49	-7.711	-27.348	-74.8
5.5	-7.715	-26.280	-71.6
5.51	-7.720	-25.125	-81.0
5.52	-7.724	-24.125	-60.3
5.53	-7.726	-23.419	14.6
5.54	-7.724	-22.728	207.3
5.55	-7.726	-21.986	495.4
5.56	-7.731	-21.394	608.7
5.57	-7.736	-20.945	346.4
5.58	-7.740	-20.759	32.8
5.59	-7.744	-20.997	-67.2
5.6	-7.751	-21.452	-65.8
5.61	-7.761	-22.119	-56.7
5.62	-7.777	-23.005	-72.2
5.63	-7.801	-23.733	-73.3
5.64	-7.830	-23.950	-54.1
5.65	-7.862	-23.288	-44.5
5.66	-7.896	-21.061	-22.3
5.67	-7.928	-15.677	4.7
5.68	-7.956	-4.636	13.6
5.69	-7.981	13.398	27.5
5.7	-8.001	33.934	39.2
5.71	-8.018	47.220	55.2
5.72	-8.032	50.920	91.7
5.73	-8.044	51.128	126.1
5.74	-8.053	51.139	163.1
5.75	-8.062	51.138	170.5
5.76	-8.069	51.130	161.4
5.77	-8.078	50.495	175.4
5.78	-8.085	45.781	145.0
5.79	-8.094	34.366	64.4
5.8	-8.106	20.264	8.4
5.81	-8.119	8.417	-33.9
5.82	-8.134	-0.373	-66.5
5.83	-8.152	-6.531	-86.9
5.84	-8.170	-10.189	-102.2
5.85	-8.188	-11.806	-112.0
5.86	-8.204	-12.688	-121.3
5.87	-8.221	-14.261	-115.4
5.88	-8.236	-16.873	-127.3
5.89	-8.252	-20.530	-126.9
5.9	-8.269	-25.397	-91.5
5.91	-8.286	-30.550	-60.7
5.92	-8.303	-34.527	-68.4
5.93	-8.320	-36.456	-99.3
5.94	-8.338	-36.191	-94.7
5.95	-8.356	-34.064	-80.3
5.96	-8.374	-30.375	-88.3
5.97	-8.393	-25.756	-93.2
5.98	-8.409	-21.019	-66.8
5.99	-8.422	-16.563	-38.5
6.0	-8.432	-12.702	-40.8
6.01	-8.440	-10.003	-57.0
6.02	-8.448	-8.822	-66.6
6.03	-8.456	-8.995	-64.6
6.04	-8.463	-10.292	-67.5
6.05	-8.469	-12.283	-64.1
6.06	-8.474	-14.636	-45.8
6.07	-8.479	-17.470	-25.0
6.08	-8.484	-20.541	-15.7
6.09	-8.488	-23.292	-19.0
6.1	-8.489	-25.595	-18.0
6.11	-8.488	-27.634	-11.0
6.12	-8.481	-29.452	12.2
6.13	-8.467	-30.902	38.1
6.14	-8.447	-31.877	16.3
6.15	-8.424	-32.433	-19.2
6.16	-8.401	-32.597	-42.0
6.17	-8.384	-32.295	-57.9
6.18	-8.375	-31.464	-40.3
6.19	-8.374	-30.350	-32.3
6.2	-8.379	-29.477	-26.5
6.21	-8.384	-28.791	37.6
6.22	-8.387	-27.908	226.0
6.23	-8.399	-26.966	512.1
6.24	-8.421	-26.072	548.2
6.25	-8.444	-25.120	235.0
6.26	-8.468	-24.227	-22.1
6.27	-8.492	-23.617	-65.1
6.28	-8.512	-23.652	-49.1
6.29	-8.529	-24.367	-54.2
6.3	-8.544	-25.142	-61.8
6.31	-8.557	-25.561	-41.8
6.32	-8.568	-25.813	-15.7
6.33	-8.578	-25.892	-9.0
6.34	-8.590	-25.383	-4.3
6.35	-8.602	-23.689	6.6
6.36	-8.614	-18.986	30.8
6.37	-8.625	-8.638	56.9
6.38	-8.633	7.995	54.8
6.39	-8.639	27.967	66.2
6.4	-8.646	43.792	116.4
6.41	-8.653	50.259	154.7
6.42	-8.661	51.123	166.3
6.43	-8.669	51.134	167.7
6.44	-8.682	51.088	167.0
6.45	-8.697	49.747	169.7
6.46	-8.714	43.342	144.4
6.47	-8.731	30.952	86.4
6.48	-8.748	16.945	11.9
6.49	-8.762	4.558	-47.1
6.5	-8.774	-5.297	-70.8
6.51	-8.789	-12.272	-92.8
6.52	-8.806	-16.802	-105.7
6.53	-8.824	-19.539	-99.1
6.54	-8.842	-21.211	-98.8
6.55	-8.863	-22.861	-96.7
6.56	-8.883	-25.439	-83.9
6.57	-8.901	-29.217	-80.2
6.58	-8.918	-33.925	-87.3
6.59	-8.934	-38.867	-96.9
6.6	-8.952	-42.719	-110.1
6.61	-8.970	-44.183	-81.3
6.62	-8.986	-42.970	-48.3
6.63	-8.999	-39.730	-61.2
6.64	-9.010	-35.309	-76.1
6.65	-9.020	-30.016	-75.9
6.66	-9.028	-24.228	-60.6
